code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600009.XSHG,600009.XSHG,279.2163,158.4447,1.3728,13.9031,1.6051,15.2575,2.98,0.23954584,39.81,43.21,61.72,0.27,3.51,76.11,0.93884318,98.98,8.18,8.18,10.09,9.42,1.39,1.77,5.0834,59986888934.4463,531486048.0,1388264064.0,552651392.0,,17766879232.0,1388264064.0,684005271.0,856778048.0,2690913.5350442003,54.12,2.73489749,0.50316509,39.81,2.56,2.98,0.2692,518852992.0,167039968.0,50.32,-1.03,23.92,141.37,2.05,2.05,3.08,10.57,,1.00034553,0.50299129,0.50316509,0.39808809,21933871104.0,0.34719803,0.18030915,5.15607504,0.06329316,0.13824473,0.16134109,,0.18997982,0.23453713
600010.XSHG,600010.XSHG,407.3319,400.6345,2.4493,245.9308,2.1582,-14.5776,0.25,3.85328619,0.49,9.22,99.4,0.84,2.23,73.02,1.03655182,136.26,-17.41,-17.41,-54.98,125.72,369.59,550.83,1.2264,77887427750.8086,51003784.0,8447660032.0,41456324.0,33797101719.3319,19060946944.0,8447660032.0,334977436.0,8396656128.0,5864575.97395398,28.28,0.848577,0.00805653,0.49,0.05,0.23,0.0059,42971628.0,17055036.0,0.81,3.14,24.42,4683.6299,35.73,35.73,161.19,66.04,0.00626398,0.97440235,0.00826817,0.00805653,0.00490743,91785928704.0,0.17826661,0.03284743,0.55574611,0.09203655,0.36155172,0.28382261,1.0935215,0.79233256,3.81539175
600011.XSHG,600011.XSHG,892.5168,666.75,0.1453,7.8789,1.4040000000000001,-22.5312,4.67,2.92898281,11.83,26.35,83.94,0.0,2.41,95.18,0.94487421,115.21,-0.46,-0.46,11.7,-1.51,-17.63,-18.01,0.6642,837413204724.8555,5105533440.0,31780386816.0,3759237888.0,135471800444.5168,77456760832.0,31780386816.0,7213872384.0,26674853888.0,10321256.6332038,28.99,3.17624739,0.17713127,11.83,1.44,5.49,0.2148,3552006912.0,523767072.0,17.71,5.82,9.76,180.43,-3.18,-3.18,2.06,-9.62,0.03346077,1.04948349,0.16877947,0.17713127,0.11828798,263648608256.0,0.15574622,0.04947528,0.34233553,0.12054069999999999,0.2000662,0.92193032,2.60590181,0.70621217,2.40381671
600015.XSHG,600015.XSHG,768.4707,559.8874,0.3989,4.5536,0.8402,-0.6279,5.46,18.43976006,35.14,,,,36.49,91.92,0.98487907,,22.02,22.02,13.6,14.1,32.98,32.94,1.556,,6076000256.0,14115000320.0,4960000000.0,,92077998080.0,14115000320.0,,7592000000.0,-57454370.52115987,-312.8,,0.46213246,35.14,0.28,5.39,0.5556,4885000192.0,442000000.0,46.21,,6.69,-726.66,15.11,15.11,31.04,13.75,,0.98683811,0.46829612,0.46213246,0.35139921,1778560008192.0,,-0.02617994,,0.0079362,1.63652169,,,0.94822893,18.3157985
600016.XSHG,600016.XSHG,2178.5359,1734.7869,0.3563,4.8516,0.9804,165.9205,5.95,15.04125535,38.83,,,,31.28,91.31,0.98343714,,15.25,15.25,9.65,7.81,1.8,1.72,1.7751,,15838999552.0,33898000384.0,13162000384.0,,229298995200.0,33898000384.0,,16542999552.0,23431791.17747762,150.59,,0.5119771,38.83,0.38,5.98,0.3788,12944000000.0,1380000000.0,51.2,,7.96,322.29,8.54,8.54,2.25,8.08,,1.00046115,0.51174111,0.5119771,0.3882825,3571450904576.0,,0.01527369,,0.00949138,1.21628997,,,0.9357966999999999,14.5755195
600017.XSHG,600017.XSHG,106.1101,90.7568,3.4179,13.3443,1.0868,15.8878,2.36,0.65851297,21.07,32.89,75.06,,2.35,98.16,0.84175611,88.48,5.77,5.77,16.01,17.5,27.54,33.09,2.09,42268437999.6094,320478176.0,1285145600.0,270806176.0,5959204810.1101,10881335296.0,1285145600.0,395795504.0,964667392.0,3999643.09552063,33.02,2.44173454,0.25270821,21.07,1.56,2.35,0.0745,227952752.0,4288664.5,25.27,5.39,1.31,132.43,-3.32,-3.32,30.25,1.41,0.02393513,0.99472555,0.25404818,0.25270821,0.21072023,17310824448.0,0.17212277,0.06600875,1.49839525,0.07423942,0.13198708,0.40006152,3.07038413,0.37141438,0.59087318
600019.XSHG,600019.XSHG,752.7578,750.5895,0.1822,14.2847,0.6727,17.9893,1.47,0.95691798,3.41,9.57,95.72,1.0,3.62,92.82,0.94571289,122.16,2.26,2.22,-19.14,-18.6,9.66,8.87,0.39299999999999996,486640608056.6562,2182605312.0,50850639872.0,1739428480.0,47822842864.7578,121838837760.0,50947620864.0,2496812304.0,48765018112.0,18499996.66924746,27.39,2.12583666,0.04632766,3.42,0.75,1.47,0.0998,1644999936.0,173185872.0,4.62,0.29,7.36,638.05,8.76,8.78,11.77,-20.77,0.01403774,1.00179919,0.04615643,0.04623947,0.03414151,228917215232.0,0.92385665,0.13005442,0.87325265,0.22255915,0.61251893,0.61881442,0.16431307,0.4677603,0.87885265
600021.XSHG,600021.XSHG,102.7075,102.7075,0.8677,8.2939,1.3155,-9.5693,3.6,3.75875201,11.37,23.35,91.59,0.0,5.19,59.59,0.59653129,114.21,8.17,8.17,13.1,22.54,10.58,15.35,0.6706,88784242192.8711,319657024.0,3802322944.0,432200736.0,19380242278.7075,11933061120.0,3802322944.0,886905416.0,3482665984.0,8410155.17106669,22.72,2.15083612,0.13066742,11.37,1.08,3.27,0.1325,257821264.0,177182720.0,13.07,9.22,33.03,270.22,1.16,1.16,0.62,22.37,0.02846996,0.92621781,0.14107635,0.13066742,0.11366755,41278943232.0,0.08784234,0.02943466,0.42433749,0.09211289,0.15385579,0.71988673,4.63189893,0.71091646,2.45920806
600023.XSHG,600023.XSHG,645.1199,43.0893,4.7052,11.0706,1.7369999999999999,-63.263999999999996,4.84,1.2272975,21.01,22.6,85.33,,3.29,58.57,0.82385883,132.96,-25.8,-25.8,-22.82,-19.82,57.43,49.43,1.3122,227740242896.8711,1478133376.0,10077001728.0,2116904960.0,,43815620608.0,10077001728.0,2922910208.0,8598868992.0,3213588.72764002,20.57,2.54748532,0.23912863,21.01,2.34,4.69,0.1522,1744030848.0,931566208.0,23.91,3.96,36.91,140.25,9.02,9.02,50.95,-6.94,,0.95486372,0.2504322,0.23912863,0.21007289999999998,89398059008.0,0.13076232,0.04548133,0.91272065,0.11272059,0.26195392,0.56595545,3.22682789,0.50988175,1.04032392
600026.XSHG,600026.XSHG,192.6979,119.3443,0.4142,-14.7407,0.9084,15.6929,-0.04,1.97226474,0.36,14.46,97.87,0.36,2.93,172.71,4.60645311,102.73,19.56,19.56,127.3,102.4,-82.78,-117.96,1.5461,45161138960.7397,66438100.0,3123176960.0,11259093.0,37494576448.6979,22105442304.0,3123176960.0,317718381.0,3056739072.0,5134202.86706687,31.68,0.70627616,0.04001703,0.36,0.02,0.24,-0.0027,51864484.0,58542180.0,4.0,8.94,152.18,1489.13,-2.21,-2.21,84.39,97.99,0.00517041,3.24890801,0.01231707,0.04001703,0.00360501,63942606848.0,0.16550502,0.02364764,0.45224838,0.04884344,0.06859442,0.43348476,5.82819873,0.65429248,1.89261839
600027.XSHG,600027.XSHG,344.365,229.9102,0.5696,6.7231,1.2604,35.4624,6.13,6.11036706,11.42,25.97,87.22,,2.82,91.76,0.75447044,119.85,11.02,11.02,46.97,58.18,25.83,23.03,0.5005,434552878786.2832,2138247040.0,16732879872.0,1910104064.0,105844913752.365,34666651648.0,16732879872.0,3948081024.0,14594632704.0,16733205.39372529,34.44,2.3957597,0.1361621,11.42,1.06,5.98,0.2004,1441117056.0,140136992.0,13.62,9.67,6.01,269.49,-1.87,-1.87,13.05,67.53,0.02847343,0.97770713,0.13926676,0.1361621,0.11415274,181384167424.0,0.14105885,0.039275,0.28236008,0.09225105,0.14707075,0.87018723,4.89935127,0.80887724,4.232238099999999
600028.XSHG,600028.XSHG,6657.3457,5203.0801,0.0678,9.6216,1.133,327.9481,3.06,1.33835375,2.55,15.02,96.54,1.59,2.46,97.83,0.98402151,106.94,-0.63,-0.63,23.89,24.12,25.76,33.21,0.23600000000000002,10740907595200.25,24752001024.0,715107008512.0,18211999744.0,,643121020928.0,715107008512.0,27652999680.0,690354978816.0,6848525.52611146,6.38,7.51352506,0.03567158,2.55,1.28,3.06,0.1537,17920999424.0,757000000.0,3.57,0.33,2.99,184.2,11.55,11.55,32.01,32.17,,1.00818115,0.03538212,0.03567158,0.02546752,1429543059456.0,0.38063383,0.05797524,0.69547451,0.50023468,1.09471632,1.69968955,0.07522844,0.55012122,1.22282113
600029.XSHG,600029.XSHG,260.1655,186.1002,1.054,45.2462,0.7948,5.8649,-2.14,4.17664143,-2.46,6.15,107.04,7.74,2.67,212.56,1.319933,112.67,8.22,8.22,-804.2,-246.68,-249.12,-132.68,0.2542,149205147196.9092,-1708999936.0,24260999168.0,-597000000.0,63354000132.1655,41054998528.0,24260999168.0,-182000000.0,25969999872.0,10266542.24554847,11.01,0.83932037,-0.06908207,-2.46,-0.34,-2.37,-0.0725,-788000000.0,33000000.0,-6.91,2.56,-4.1,-156.29,-6.51,-6.51,-247.0,-390.61,-0.00170629,2.08457711,-0.03313961,-0.06908207,-0.0246074,177769005056.0,0.06584680000000001,0.01953714,0.49569589,0.13647485,0.19543099,0.97980692,1.98669178,0.76905421,3.33002088
600030.XSHG,600030.XSHG,1479.5708,1318.1091,1.0939,20.5215,1.6489,22.4697,3.11,2.767219,50.15,,,,61.2,-21.49,0.38036936,,87.57,87.57,24.7,162.68,103.45,111.03,7.1793,,-843653952.0,5793567744.0,2905437952.0,,91438735360.0,5793567744.0,,4082556416.0,-2023246.89188198,-51.67,,0.29532948,50.15,0.88,1.24,0.251,1105139584.0,2554665216.0,29.53,,65.07,354.83,22.2,22.2,-9.53,143.78,,0.43582632,0.67763112,0.29532948,0.50149374,339743801344.0,,-0.01205588,,0.01705275,6.50988883,,0.18787248,0.73085976,2.71553487
600031.XSHG,600031.XSHG,434.9024,433.6006,0.5918,26.8103,1.7992,-46.7875,2.18,1.68206346,5.98,26.74,95.24,7.45,6.96,71.05,0.67916469,96.13,-11.25,-11.25,-63.15,-50.31,-32.68,-34.43,1.2438,257593247832.8828,458784000.0,9633255424.0,575718976.0,24502505394.9024,26294636544.0,9633255424.0,938623984.0,9174470656.0,4158167.52471938,18.77,3.76093735,0.05142612,5.98,0.85,1.57,0.0712,391008000.0,36617000.0,5.14,3.04,5.67,394.17,-4.51,-4.51,-47.16,-49.72,0.01866406,0.76725345,0.06702625,0.05142612,0.059763699999999996,68491767808.0,0.2039051,0.04285592,1.67725528,0.14064837,0.60754987,0.22644019,2.20244903,0.61609056,1.60478093
600036.XSHG,600036.XSHG,2723.7434,2227.926,0.2553,4.8698,1.0077,0.7412,5.45,16.60077052,35.84,,,,26.3,82.37,0.99061215,,30.66,30.66,15.58,17.39,3.91,3.81,1.7825,,16890000384.0,43389001728.0,15552000000.0,,286364008448.0,43389001728.0,,23026999296.0,129281998.08377089,811.57,,0.46928944,35.84,0.33,5.41,0.6151,15406000128.0,3472000000.0,46.93,,16.93,2084.8501,6.16,6.16,3.61,17.09,,0.99307452,0.47256216,0.46928944,0.35843185,5033121808384.0,,0.07418348,,0.00862069,1.79768821,,,0.9431040999999999,16.57595808
600037.XSHG,600037.XSHG,143.8939,143.8939,3.1152,34.8994,2.4544,40.7103,2.19,0.75147677,21.03,18.41,91.06,3.89,3.54,32.17,0.19033939,87.24,9.55,9.55,487.39,12.72,107.28,106.46,6.1098,11209698681.4905,54409872.0,608891840.0,128057064.0,,5867838464.0,608891840.0,160386207.0,554481984.0,1091620.15793335,25.8,1.09113447,0.10528010000000002,21.03,1.25,0.42,0.1206,24374304.0,9694319.0,10.53,-1.44,5.73,288.69,16.36,16.36,384.59,12.87,,0.37898027,0.27779836,0.10528010000000002,0.21031168,10273434624.0,0.07330638,0.03565408,3.60959639,0.05926858,0.12796549,0.15072762,,0.42883386,0.75080401
600038.XSHG,600038.XSHG,202.1316,115.6773,2.2254,75.0558,3.3788,31.918000000000003,1.57,2.18247791,3.2,12.14,96.25,0.83,7.47,100.18,0.98510973,90.18,15.11,15.11,11.68,18.82,61.13,60.0,1.735,35672357263.5447,110325192.0,2938414848.0,94148488.0,,5996861952.0,2938414848.0,102355949.5,2828089600.0,-2238687.50954612,-15.4,1.87226293,0.03695669,3.2,0.48,1.55,0.1593,92746592.0,-1731096.625,3.7,-0.26,-1.57,-410.16,17.66,17.66,66.62,17.5,,0.98609426,0.03747785,0.03695669,0.03204057,19053070336.0,-0.82362074,-0.03465857,1.24262446,0.15422264,1.16661752,0.19196667,0.05696561,0.68525485,2.1771735
600039.XSHG,600039.XSHG,117.4676,42.5722,8.4448,14.9149,1.6855,6.8054,6.62,5.64205323,6.26,13.45,92.32,0.03,1.22,100.54,0.46708865,52.06,30.72,30.72,155.16,114.89,516.44,512.26,0.4249,94542399504.0913,539937664.0,7029174784.0,440131168.0,19478807798.4676,7709646336.0,7029174784.0,885152968.0,6489236992.0,8390184.74118833,14.02,2.01022779,0.07685006,6.26,0.99,3.03,0.2971,205580272.0,254843.1719,7.69,4.95,0.05,182.53,91.08,91.08,485.85,141.16,0.03237678,1.00588802,0.07640021,0.07685006,0.06261491,47030689792.0,0.14758407,0.02506482,0.9499008,0.14945932,2.59732468,0.29164061,2.03321167,0.8360719999999999,5.10023952
600048.XSHG,600048.XSHG,621.0055,621.0055,1.176,5.5633,1.16,17.8776,5.67,5.23300693,13.37,33.65,81.95,2.44,1.67,98.06,0.88148927,113.1,7.18,7.18,13.8,10.49,276.93,268.92,0.6482,833330216859.8438,4470888960.0,24764641280.0,3311877888.0,,71990575104.0,24764641280.0,4954787808.0,20293752832.0,-1319589.58981947,-3.31,2.36653957,0.18551862,13.37,0.96,5.5,0.2809,2919384832.0,123413208.0,18.55,1.6,2.71,-18.33,168.17,168.17,267.99,12.58,,1.00770396,0.18410031,0.18551862,0.13373414,352130269184.0,-0.01051979,-0.00292523,1.86908748,0.07032807,12.45732851,0.07255946,5.56454733,0.79555698,3.89133847
600050.XSHG,600050.XSHG,756.7185,756.7185,0.2909,19.4158,0.9962,15.061,1.48,3.86522406,4.51,32.74,94.63,15.64,6.56,90.52,0.31902761,91.03,-1.66,-1.66,-5.57,-0.58,2.77,2.35,0.2452,2443797908468.437,4005313792.0,74642571264.0,3369779456.0,130216267700.7185,225190658048.0,74642571264.0,5446322688.0,70637264896.0,33378850.13306903,33.84,4.71048633,0.05664471,4.51,0.65,1.42,0.053,1075052672.0,,5.66,1.37,,630.62,-5.3,-5.3,-1.48,-1.0,0.01546172,0.95551177,0.05928206,0.05664471,0.04514554,518799491072.0,1.76852159,0.08602736,0.19876495,0.14387557,0.21083813,1.39368071,0.00918003,0.56593897,1.3038234
600054.XSHG,600054.XSHG,67.403,16.8197,2.1091,36.6561,3.1728,326.6877,4.75,0.57266406,26.22,52.64,65.31,0.95,11.94,98.75,0.93579547,122.82,12.38,12.38,31.47,29.91,638.13,628.28,5.0077,21226758860.4395,139877360.0,403243904.0,105745816.0,,2151288320.0,403243904.0,143433894.25,263366560.0,2503905.6467168,41.85,6.30271419,0.35104221,26.22,3.21,4.75,0.21,98956456.0,1678284.375,35.1,0.44,1.18,120.66,84.49,84.49,717.63,32.1,,0.99933413,0.35127612,0.35104221,0.26223785,3367875840.0,2.86824779,0.13872473,1.07197763,0.11973241,0.22243202,0.333475,0.27554329,0.36123285,0.56551573
600056.XSHG,600056.XSHG,136.6893,119.4019,6.6715,28.2956,3.0287,-1100.0392,3.34,2.00142716,3.54,10.91,95.45,3.2,2.09,97.56,0.87921524,83.39,26.27,26.27,0.03,0.87,16.2,13.3,0.8420000000000001,52088703271.4844,217088160.0,4774400000.0,168896672.0,,4973232128.0,4774400000.0,242023354.0,4557312000.0,-390533.21503761,-1.12,3.71903877,0.04549005,3.54,1.19,3.29,0.1488,148496528.0,,4.55,0.41,,-24.59,20.39,20.39,16.14,-3.3,,0.97607317,0.04660516,0.04549005,0.03537548,14005958656.0,-0.01912356,-0.00590981,1.58443465,0.34088349,3.86643489,0.42073365,0.00033149,0.64492026,1.81626884
600058.XSHG,600058.XSHG,127.2358,127.2358,0.7423,110.9267,1.5044,118.99799999999999,-0.22,5.30146437,-0.19,2.84,100.15,0.53,0.92,75.21,0.50984014,85.25,-26.18,-26.18,-142.96,-241.0,17.31,-141.71,0.0649,94812713535.2031,-48878180.0,33384759296.0,-62000132.0,,10473013248.0,33384759296.0,236672403.25,33433638912.0,-13328761.69587537,-5.08,1.71415853,-0.00143469,-0.19,-0.11,-0.37,-0.0172,-31610156.0,981526.3125,-0.14,0.9,-1.51,3469.6399,-8.16,-8.16,73.28,-122.16,,0.7369905,-0.00194668,-0.00143469,-0.00185714,55311519744.0,-0.44357727,-0.03782231,0.98230153,0.60357697,3.41259313,0.81358306,0.09163781,0.81065403,4.2813377
600059.XSHG,600059.XSHG,71.0693,71.0693,1.8246,68.0162,1.9837,16.5641,0.28,0.0957458,4.6,42.68,94.8,20.59,9.09,81.74,0.82047468,132.46,-36.95,-36.95,-78.66,-77.99,-84.08,-84.49,5.6007,8153726565.8218,9928303.0,191043264.0,8780154.0,,3612327168.0,191043264.0,16905782.75,181114960.0,-2598971.6198465,-96.68,2.06144088,0.05853621,4.6,0.24,0.23,0.0105,7203894.0,1254644.875,5.85,2.49,10.33,-1860.41,-59.34,-59.34,-84.78,-78.53,,0.92070573,0.06357754,0.05853621,0.04595898,3955353088.0,-11.95734476,-0.53846384,7.34346319,0.04829993,0.16348394,0.07876833,0.0,0.08672449,0.09495983
600060.XSHG,600060.XSHG,135.9512,135.9512,1.8794,9.8138,1.3551,13.0933,1.53,0.9113991,2.3,15.36,98.17,9.99,2.87,74.18,0.90243508,123.4,-5.64,-5.64,-61.07,-53.4,-68.96,-65.76,0.4832,97596775249.58199,116247496.0,6353956864.0,146377200.0,,10307301376.0,6353956864.0,149469302.5,6237709312.0,8430919.65226027,18.04,5.01761842,0.02138173,2.3,0.74,1.3,0.1195,132095920.0,19611112.0,2.14,-0.11,12.51,985.99,-7.97,-7.97,-74.9,-50.32,,0.86689272,0.0246648,0.02138173,0.02303717,19450816512.0,23.32106044,0.12535592,1.81023025,0.32666787,4.53399688,0.38611779,0.00120869,0.47008382,0.88709098
600062.XSHG,600062.XSHG,104.5632,104.5632,1.5103,12.3715,1.9177,26.6945,3.02,0.19612701,14.84,48.66,82.62,20.68,9.95,98.37,0.98036846,81.39,-42.52,-42.52,-10.16,-8.15,10.14,9.95,2.0171,54360504036.8965,194171344.0,1117149696.0,165736576.0,,5456917504.0,1117149696.0,189467751.0,922978432.0,408556.80795908,3.82,8.32944287,0.17382805,14.84,2.57,2.97,0.2888,162482912.0,,17.38,-0.71,,22.0,6.99,6.99,7.4,-7.7,,0.98382943,0.17668515,0.17382805,0.14835664,6526307328.0,-0.91098539,0.03994803,4.0802844,0.17117639,0.5964381999999999,0.28613293,0.0,0.16385829,0.19596953
600064.XSHG,600064.XSHG,63.5982,63.5982,0.9426,13.9549,1.2729,36.155,4.05,2.25246149,38.68,28.01,108.55,6.66,6.15,-20.33,0.99432679,157.11,-53.92,-54.68,17.37,10.18,187.44,205.14,1.9396,14069435663.4474,-43860900.0,502300448.0,198501920.0,,5412815360.0,513192160.0,303062902.0,557053056.0,3287750.56905412,41.63,0.84414792,0.43070019,39.52,1.23,4.02,0.3859,197375776.0,260201792.0,42.16,17.01,120.6,-476.72,-51.72,-52.4,127.83,12.46,,1.00271642,0.42041721,0.42155924,0.38679843,16667026432.0,0.15058413,0.01857927,1.0053882,0.03079086,3.47321442,0.04942133,0.74662856,0.67523812,2.07917892
600066.XSHG,600066.XSHG,245.9421,240.8803,0.8514,13.0312,2.7866,42.4256,4.63,0.84185091,8.33,19.96,92.2,6.07,5.12,81.97,0.8304519,89.0,-7.15,-7.15,38.04,12.52,45.17,46.13,1.1296,98712607885.6797,385777504.0,4945521664.0,411856608.0,,8834713600.0,4945521664.0,462829738.0,4559744000.0,3818291.45610703,18.99,6.06910508,0.08472453,8.33,2.51,3.83,0.3248,342027104.0,33229482.0,8.47,-0.16,7.06,243.42,12.5,12.5,33.66,12.85,,0.89035916,0.0951577,0.08472453,0.0832787,16264771584.0,0.84353627,0.12638914,1.68578772,0.30406339,1.6892998,0.41746649,0.00032069,0.45681905,0.84100717
600067.XSHG,600067.XSHG,74.767,74.767,1.2579,14.8276,1.4764,-4.5088,5.89,2.21292085,12.91,29.97,83.25,1.39,1.78,96.87,0.97375261,74.98,-29.04,-29.04,-39.48,-38.03,259.29,250.38,1.0028,66895010253.6021,373881568.0,2232065792.0,288106688.0,,6447473152.0,2232065792.0,414700310.0,1858184192.0,-6103884.47351697,-20.45,3.78927218,0.17257821,12.91,1.61,5.7,0.2434,280544640.0,11324323.0,17.26,1.29,2.93,-122.06,65.01,65.01,246.45,-37.8,,0.99802876,0.17291907,0.17257821,0.12907625,17653788672.0,-0.18573905,-0.04072428,1.60853124,0.12643551,2.28735898,0.16102221,1.54999899,0.63478244,1.73809409
600068.XSHG,600068.XSHG,199.8473,151.3557,1.4425,10.0064,1.0876,10.9641,4.16,4.00512881,4.05,13.36,95.23,0.78,2.93,93.47,0.83026956,85.91,41.29,41.29,61.95,67.31,50.4,50.01,0.3012,287654273168.5547,1027498496.0,21531009024.0,871543296.0,37708931847.8473,22618777600.0,21531009024.0,1635956416.0,20503511040.0,12347576.16732563,11.46,2.98979008,0.04789255,4.05,0.91,3.98,0.1642,723615872.0,3676350.5,4.79,2.49,0.33,240.16,52.17,52.17,63.77,85.51,0.02867558,0.93799489,0.05105843,0.04789255,0.04047852,96212197376.0,0.18670183,0.03353058,1.17164926,0.22378669,2.11184228,0.3566893,1.04149311,0.7649074,3.25364275
600073.XSHG,600073.XSHG,72.8943,68.7359,3.4018,44.5177,3.6174,32.4793,2.22,1.5765427,1.97,14.23,98.12,8.07,3.27,78.9,0.8193866,105.89,4.32,4.32,6.97,7.77,5.23,11.28,0.6744,35302358439.4014,46627364.0,2480840448.0,48950564.0,,2297882624.0,2480840448.0,77709491.0,2434213120.0,167691.77566529,0.49,6.44819274,0.02194367,1.97,0.9,2.01,0.0537,40109436.0,7811387.0,2.19,0.75,13.22,26.22,-10.93,-10.93,5.36,5.54,,0.92112549,0.02382268,0.02194367,0.01973144,5474767872.0,0.08148984,0.00384772,1.00577146,0.45314076,2.21034412,0.82389835,0.00378685,0.58027757,1.3825271000000001
600078.XSHG,600078.XSHG,44.7899,44.7899,1.5072,-1565.4482,2.5406,30.079,0.53,1.65024989,2.6,13.4,98.67,3.27,3.07,44.27,0.15991198,93.42,0.12,0.12,-47.36,-13.05,59.68,-3.87,1.8203,8699863777.9332,8634114.0,649243584.0,16909124.0,,1916814848.0,649243584.0,51094040.5,640609472.0,1883062.67118038,12.99,1.80264179,0.01331833,2.6,0.35,0.15,0.0141,2703971.5,12724.1699,1.33,4.87,0.07,976.85,12.14,12.14,52.93,-40.33,,0.44330965,0.03004294,0.01331833,0.02604435,4826174464.0,0.29664159999999995,0.02898995,0.86212724,0.13452551,0.29573928,0.30595466,0.66696235,0.60282935,1.51780941
600079.XSHG,600079.XSHG,148.0576,141.6578,2.1618,33.6868,3.2411,-49.677,3.03,1.14587126,10.9,42.31,87.01,17.5,8.17,93.07,0.69128858,111.52,19.52,19.52,4.66,8.17,36.19,46.92,2.2717,72262308756.998,221873376.0,1707924992.0,186181024.0,,5270116864.0,1707924992.0,282251384.0,1486051712.0,1750346.9772851001,15.17,6.87914744,0.13315277,10.9,1.81,2.86,0.2575,128704816.0,5541569.0,13.32,2.57,2.32,116.8,6.31,6.31,31.37,12.03,,0.95390356,0.13958724,0.13315277,0.10901007,10504544256.0,0.34981482,0.04950917,1.55945703,0.16258916,0.86802703,0.31071652,0.37432012,0.49830129,0.99322805
600085.XSHG,600085.XSHG,249.3784,249.3784,0.5943,35.1502,4.8,45.5918,4.13,0.93164421,16.38,45.7,79.94,15.46,8.86,99.47,0.56993262,107.99,13.06,13.06,21.7,21.35,4.12,2.07,2.7302,102802252621.834,451243520.0,2249502208.0,368409472.0,,8128723968.0,2249502208.0,453363449.6875,1798258816.0,869258.7234674,9.64,7.92681486,0.20120427,16.38,2.91,4.03,0.1641,209968576.0,1365943.25,20.12,-0.01,0.3,48.04,-23.46,-23.46,7.79,17.64,,0.99770009,0.20166808,0.20120427,0.16377378,12968923136.0,0.33304467,0.04478625,2.87292944,0.17345328,2.00240299,0.20747525,0.0,0.37321519,0.59544391
600086.XSHG,600086.XSHG,74.7894,74.7894,1.5675,78.3372,7.7752,3810.8340000000003,2.93,5.2155708,2.65,8.83,96.18,0.65,0.53,112.53,0.92613083,126.87,-15.83,-15.83,-1.69,6.45,-32.87,-32.87,1.8676,9246950542.1835,40010472.0,1047219776.0,27787318.0,,961902464.0,1047219776.0,76672857.0,1007209280.0,1487185.11830298,10.62,1.54663015,0.03394632,2.65,0.47,2.71,0.0789,25734692.0,-4461220.0,3.39,3.93,-12.55,277.99,-27.76,-27.76,-31.35,6.45,,0.99979289,0.03395335,0.03394632,0.02653437,5978772992.0,0.23360261,0.02217033,1.19427742,0.1751563,10.73886086,0.19586555,0.56557871,0.83911371,5.2155708
600088.XSHG,600088.XSHG,67.6432,67.6432,4.3732,128.9793,6.0781,-35.4788,1.63,0.25317841,10.52,26.28,86.01,2.7,6.62,99.8,1.00347655,108.3,-49.26,-49.26,-50.23,-50.4,111.04,116.26,6.5645,4501040892.0035,23967078.0,171272480.0,18012130.0,,1152147200.0,171272480.0,22819179.875,147305408.0,175870.26254025,6.95,3.13899955,0.13993537,10.52,1.24,1.62,0.0546,18074750.0,,13.99,-0.7,,49.64,21.92,21.92,110.7,-48.09,,0.99795571,0.14022203,0.13993537,0.10516652,1433909376.0,,0.04222152,3.47658604,0.11944442,0.40209837,0.17484445,,0.19649931,0.244554
600089.XSHG,600089.XSHG,326.2815,318.8074,3.0286,20.7696,1.7035,6.974,2.57,1.82568824,5.47,16.39,94.4,4.74,3.57,91.84,0.86303684,117.47,48.17,48.17,59.7,44.81,9.59,9.83,0.9392,151914644516.25,519081120.0,9268740096.0,507041120.0,13397833806.2815,20134983680.0,9268740096.0,681272372.0,8749659136.0,5439000.61716384,19.15,2.79571792,0.05502094,5.47,0.93,2.34,0.1517,437595168.0,-9106372.0,5.5,1.25,-1.61,341.88,18.8,18.8,18.37,41.11,0.01986419,0.90232777,0.06097666,0.05502094,0.05470443,54338330624.0,0.22666483,0.05188514,1.28971792,0.17057462,0.53936084,0.29415844,0.8686209,0.62945152,1.69870239
600094.XSHG,600094.XSHG,118.2038,15.5914,1.8193,89.141,4.3587,21.3215,1.05,5.66777545,9.55,48.06,84.96,7.99,9.95,102.51,0.52203706,414.92,-31.25,-31.25,-68.79,-72.08,-27.2,-50.53,4.4187,28180317840.7588,88195456.0,586356992.0,55970068.0,5588625718.2038,4647349760.0,586356992.0,88575944.25,498161504.0,-5479586.30601797,-110.46,1.40777226,0.15059765,9.55,0.31,1.08,0.0187,29218450.0,,15.06,0.43,,-734.4,7.45,7.45,-18.9,-79.89,0.00765527,1.02636708,0.14672884,0.15059765,0.09545391,20017668096.0,-0.0862969,-0.04214018,2.10410803,0.02929197,1.15319956,0.03106689,20.73475703,0.76783758,3.30732969
